frame,object_name
868700,car
868750,car
868800,car
868900,car
869250,car
869300,car
869350,car
869400,car
869450,car
869500,car
869550,car
870200,car
870250,car
870300,car
870350,car
870400,car
870450,car
870550,car
871100,car
871150,car
871200,car
871250,car
871350,car
871400,car
873100,car
873200,car
873250,car
873300,car
873350,car
873400,car
873450,car
873500,car
874900,car
874950,car
876650,car
876700,car
876750,car
876800,car
876850,car
876900,car
876900,car
876950,car
877000,car
877050,car
877100,car
877150,car
877200,car
881000,car
881050,car
881100,car
881150,car
881150,car
881200,car
881250,car
881700,car
881750,car
881850,car
881900,car
881900,car
881950,car
882000,car
882050,car
882100,car
882150,car
882750,car
882900,car
882950,car
883000,car
883000,car
883050,car
883050,car
883100,car
883150,car
883200,car
883250,car
883700,car
883800,car
883850,car
883900,car
883950,car
884150,car
884450,car
885300,car
885400,car
885450,car
885550,car
885550,car
885600,car
885700,car
885700,car
885750,car
887050,car
887250,car
887300,car
887400,person
887400,car
887450,car
887500,car
887550,car
887550,car
887600,car
887600,person
887650,car
887700,car
887750,car
887800,car
887800,car
887850,car
887850,car
887900,car
887900,car
887950,car
887950,car
888000,car
890250,car
890300,car
890350,car
890350,car
890400,car
890400,car
890400,car
890450,car
890450,car
890450,car
890500,car
890500,car
890550,car
890550,car
890600,car
890650,car
890700,car
890750,car
890800,car
890850,car
890900,car
890950,car
891000,car
891000,car
891050,car
891050,car
891100,car
891150,car
891200,car
891250,car
891900,car
891950,car
892000,car
892050,car
893100,car
893150,car
893200,car
893250,car
893300,car
893350,car
893400,car
893400,person
893500,person
893550,person
893600,person
893650,person
893700,person
893750,person
893800,person
893850,person
893900,person
893950,person
895250,car
895850,car
895900,car
895950,car
895950,car
896000,car
896050,car
896100,car
896150,car
896150,car
896200,car
896250,car
896300,car
896350,car
896400,car
896450,car
896500,car
896900,car
896950,car
897000,car
897050,car
897100,car
897150,car
897200,car
897250,car
897300,car
897350,car
897400,car
897450,car
897500,car
897550,car
897600,car
897600,car
897700,car
897700,car
897750,car
897800,car
897850,car
897900,car
897950,car
898000,car
898000,car
898200,car
898250,car
898300,car
898350,car
898350,car
898400,car
898400,car
898450,car
898450,car
898500,car
898550,car
898600,car
898650,car
899700,car
899750,car
899800,car
899850,car
899900,car
899900,car
900000,car
900050,car
900100,car
902700,car
902750,car
902800,car
902850,car
902850,car
902900,car
902950,car
903000,car
903650,car
904250,car
904300,car
904350,car
904400,car
904450,car
904500,car
904600,car
904600,car
904650,car
904700,car
904750,car
904750,car
905650,car
905700,car
905750,car
905800,car
905850,car
905900,car
906500,car
906550,car
906600,car
906650,car
906700,car
906750,car
906800,car
907300,car
907350,car
907400,car
907450,car
908100,car
908200,car
908250,car
908300,car
908350,car
908400,car
908450,car
908500,car
908550,car
908700,car
908750,car
909000,car
909050,car
909150,car
909200,car
909250,car
909250,car
909250,car
909300,car
909350,car
909400,car
909450,car
909500,car
909550,car
909600,car
910100,car
910100,car
910150,car
910150,car
910200,car
910250,car
910300,car
910350,car
910400,car
910750,car
911800,car
911950,car
912000,car
912000,car
912050,car
912050,car
912050,car
912100,car
912150,car
912150,car
912150,car
912200,car
912200,car
912200,car
912250,car
912250,car
912300,car
912300,car
912350,car
912450,car
912500,car
912500,car
912550,car
912600,car
912650,car
912650,car
913550,car
913600,car
913650,car
913700,car
913700,car
913750,car
913800,car
913850,car
913950,car
914150,car
914200,car
914250,car
914300,car
914350,car
914700,car
914750,car
914750,car
914800,car
914850,car
914900,car
914950,car
915000,car
915000,car
915050,car
915100,car
915150,car
915200,car
915250,car
915250,car
915350,car
917650,car
917750,car
917800,car
917850,car
917900,car
917950,car
918000,car
918050,car
918100,car
918200,car
918250,car
918250,car
918300,car
918300,car
918350,car
918350,car
918400,car
918400,car
918450,car
918950,car
919100,car
919400,car
919600,car
919650,car
919650,car
919650,car
919700,car
919750,car
919750,car
919800,car
919800,car
919850,car
919850,car
919900,car
919950,car
920000,car
920050,car
920100,car
920150,car
920200,car
920200,car
920250,car
920250,car
920300,car
920300,car
920400,car
920450,car
920500,car
920550,car
920850,car
920900,car
921000,car
921050,car
921100,car
921150,car
921200,car
921250,car
921300,car
921350,car
921400,car
921450,car
921500,car
921550,car
921850,car
921900,car
922050,car
922100,car
922100,car
922200,car
922250,car
922400,car
922400,car
922450,car
922500,car
922550,car
922600,car
922650,car
923100,car
923150,car
923200,car
923250,car
923300,car
923550,car
923600,car
923650,car
923700,car
923750,car
923900,car
923950,car
924000,car
924050,car
924100,car
924150,car
925100,car
925100,car
925200,car
925250,car
925300,car
925350,car
925400,car
925550,car
925600,car
925650,car
925700,car
925700,car
925750,car
925800,car
925800,car
925800,car
925850,car
925850,car
925900,car
925900,car
925950,car
925950,car
926000,car
926100,car
926500,car
926550,car
926550,car
926600,car
926650,car
926700,car
926750,car
926800,car
926850,car
927650,car
927750,car
927800,car
927850,car
928150,car
928200,car
928250,car
928300,car
929400,car
929450,car
929450,car
929500,car
929500,car
929550,car
929600,car
929650,car
929650,car
929700,car
929750,car
929750,car
929800,car
929800,car
929900,car
930000,car
930100,car
930200,car
930250,car
930250,car
930300,car
930350,car
930400,car
930450,car
930450,car
930500,car
930500,car
930550,car
930550,car
930600,car
930650,car
930650,car
930700,car
930700,car
930750,car
930750,car
930750,car
930800,car
930800,car
930800,car
930950,car
931000,car
931000,car
931050,car
931100,car
931150,car
931200,car
931200,car
931250,car
931300,car
931350,car
931400,car
931450,car
931450,car
931500,car
931550,car
931600,car
931650,car
932450,car
932450,car
932450,car
932500,car
932500,car
932500,car
932550,car
932550,car
932550,car
932600,car
932600,car
932650,car
932650,car
932700,car
932700,car
932750,car
932750,car
932800,car
932800,car
932850,car
932900,car
932950,car
933000,car
933000,car
933050,car
933050,car
933100,car
933100,car
933100,car
933150,car
933200,car
933250,car
933800,car
933950,car
934000,car
934000,car
934050,car
934050,car
934100,car
934100,car
934150,car
934150,car
934200,car
934200,car
934250,car
934300,car
935850,car
935900,car
935950,car
936000,car
936050,car
936100,car
936450,car
936500,car
936550,car
937100,car
937100,car
937150,car
937150,car
937150,car
937200,car
937200,car
937250,car
937250,car
937300,car
937300,car
937350,car
937750,car
937800,car
937850,car
937900,car
938000,car
938050,car
938100,car
939150,car
939200,car
939250,car
939300,car
939350,car
939550,car
939600,car
939650,car
939650,car
939700,car
939700,car
939750,car
939750,car
939800,car
939800,car
939850,car
939850,car
939900,car
939900,car
939950,car
939950,car
940000,car
940000,car
940000,car
940050,car
940050,car
940100,car
940150,car
940200,car
940200,car
940250,car
940300,car
940350,car
940350,car
940400,car
940450,car
940500,car
940550,car
940600,car
940750,car
940750,car
940800,car
940850,car
940900,car
940950,car
941000,car
942200,car
942200,car
942250,car
942300,car
942350,car
942350,car
942350,car
942400,car
942400,car
942400,car
942400,car
942450,car
942450,car
942450,car
942500,car
942550,car
942550,car
942600,car
942650,car
942700,car
943000,car
943050,car
943100,car
943100,car
943150,car
943150,car
943200,car
943200,car
943250,car
943300,car
943300,car
943350,car
943350,car
943400,car
943450,car
943500,car
943500,car
943550,car
943600,car
943650,car
943700,car
943700,car
943750,car
943750,car
943800,car
943850,car
943900,car
943950,car
943950,car
944450,car
944500,car
944550,car
944600,car
944600,car
944650,car
944650,car
944700,car
944700,car
944750,car
944800,car
944850,car
944900,car
944950,car
945400,car
945400,car
945450,car
945450,car
945500,car
945500,car
945550,car
945550,car
945600,car
945600,car
945650,car
945650,car
945700,car
945700,car
945700,car
945700,car
945750,car
945750,car
945750,car
945800,car
945800,car
945850,car
945900,car
945900,car
945950,car
946000,car
946000,car
946050,car
946100,car
946150,car
946150,car
946200,car
946250,car
946300,car
946350,car
946350,car
946350,car
946400,car
946400,car
946400,car
946450,car
946450,car
946450,car
946500,car
946500,car
946500,car
946550,car
946550,car
946550,car
946550,person
946600,car
946600,car
946600,car
946600,person
946650,car
946650,car
946650,car
946700,car
946700,car
946750,car
946750,car
946800,car
946850,car
948250,car
948400,car
948450,car
948500,car
948550,car
948600,car
948650,car
948700,car
948750,car
948750,car
948800,car
948850,car
948850,car
948900,car
948900,car
948900,car
948950,car
948950,car
948950,car
949000,car
949000,car
949000,car
949050,car
949050,car
949050,car
949100,car
949100,car
949100,car
949150,car
949150,car
949150,car
949150,car
949200,car
949200,car
949250,car
949250,car
949300,car
949300,car
949350,car
949350,car
949350,car
949400,car
949400,car
949400,car
949450,car
949450,car
949500,car
949500,car
949550,car
949600,car
949600,car
949600,car
949600,car
949650,car
949650,car
949700,car
949700,car
949700,car
949750,car
949750,car
949850,car
949900,car
950300,car
950350,car
950350,car
950400,car
950400,car
950450,car
950450,car
950600,car
950650,car
950700,car
950750,car
950750,car
950800,car
950850,car
950900,car
950950,car
951100,car
951150,car
951200,car
951250,car
951300,car
951400,car
951450,car
951450,car
951500,car
951500,car
951600,car
951650,car
951650,car
951700,car
951750,car
951750,car
951750,car
951800,car
951800,car
951900,car
951950,car
951950,car
952050,car
952050,car
952100,car
952100,car
952100,car
952150,car
952150,car
952200,car
952200,car
952250,car
952300,car
952350,car
953400,car
953450,car
953500,car
953550,car
953600,car
953700,car
953750,car
953800,car
953850,car
953900,car
953950,car
954000,car
954050,car
954100,car
954100,car
954150,car
954150,car
954200,car
954200,car
954250,car
954300,car
954350,car
954400,car
954400,car
954400,car
954450,car
954450,car
954500,car
954500,car
954550,car
954550,car
954550,car
954600,car
954600,car
954650,car
954650,car
954700,car
954750,car
954750,car
954800,car
954900,car
954900,car
954950,car
955000,car
955000,car
955050,car
955100,car
955150,car
955150,car
955200,car
955200,car
955250,car
955250,car
955300,car
955300,car
955350,car
955350,car
955350,car
955400,car
955400,car
955400,car
955450,car
955500,car
955500,car
955550,car
955550,car
955550,car
955600,car
955600,car
955650,car
955650,car
955650,car
955700,car
955700,car
955700,car
955750,car
955750,car
955750,car
955800,car
955800,car
955850,car
955850,car
955900,car
955900,car
955950,car
955950,car
956000,car
956100,car
956150,car
956200,car
956350,car
956400,car
956450,car
956500,car
956500,car
956500,car
956550,car
956550,car
956600,car
956600,car
956650,car
956700,car
956750,car
956800,car
956800,car
956850,car
956900,car
956900,car
956900,car
956950,car
956950,car
956950,car
957000,car
957000,car
957000,car
957050,car
957050,car
957150,car
957150,car
957200,car
957250,car
957300,car
957300,car
957350,car
957350,car
957400,car
957500,car
957600,car
957750,car
958000,car
958050,car
958100,car
958150,car
958150,car
958200,car
958250,car
958250,car
958400,car
958400,car
958500,car
958500,car
958550,car
958550,car
958600,car
958600,car
958650,car
958750,car
958800,car
958850,car
958950,car
959100,car
959150,car
959200,car
959250,car
959250,car
959300,car
959350,car
959350,car
959400,car
959450,car
959450,car
959500,car
959500,car
959550,car
959600,car
959600,car
959650,car
959650,car
959700,car
959700,car
959750,car
959750,car
959800,car
959850,car
959900,car
959950,person
960000,car
960100,person
960150,person
960250,person
960300,person
960350,car
960350,person
960400,car
960450,car
960450,person
960500,car
960550,car
960550,car
960600,car
960600,car
960650,car
960650,car
960650,car
960650,car
960700,car
960700,car
960700,car
960750,car
960750,car
960750,car
960800,car
960800,car
960800,car
960850,car
960850,car
960900,car
960900,car
960950,car
960950,car
960950,car
961000,car
961000,car
961050,car
961050,car
961100,car
961100,car
961150,car
961150,car
961200,car
961250,car
961250,car
961250,car
961300,car
961300,car
961300,car
961300,car
961350,car
961350,car
961350,car
961400,car
961400,car
961400,car
961450,car
961450,car
961450,car
961450,car
961500,car
961500,car
961500,car
961500,car
961550,car
961600,car
961600,car
961600,car
961600,car
961650,car
961650,car
961650,car
961700,car
961700,car
961700,car
961750,car
961750,car
961750,car
961800,car
961800,car
961800,car
961850,car
961850,car
961850,car
961900,car
961950,car
961950,car
961950,car
961950,car
962000,car
962000,car
962050,car
962050,car
962100,car
962100,car
962150,car
962150,car
962200,car
962200,car
962250,car
962300,car
962350,car
962350,car
962400,car
962400,car
962450,car
962450,car
962500,car
962500,car
